Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ACUR,ACUR,ACUR,ACUR,ACUR,ACUR
Date,,,,,,
2009-06-03,34.82500076293945,34.82500076293945,34.849998474121094,34.150001525878906,34.650001525878906,3548
2009-06-04,36.79999923706055,36.79999923706055,36.79999923706055,35.0,35.099998474121094,6334
2009-06-05,37.04999923706055,37.04999923706055,37.04999923706055,34.75,36.849998474121094,3666
2009-06-08,36.0,36.0,38.9995002746582,36.0,36.29999923706055,16492
2009-06-09,37.5,37.5,39.349998474121094,36.79999923706055,39.349998474121094,14621
2009-06-10,38.70000076293945,38.70000076293945,39.45000076293945,37.650001525878906,37.650001525878906,8245
2009-06-11,40.0,40.0,43.70000076293945,38.75,38.75,21578
2009-06-12,42.54999923706055,42.54999923706055,43.849998474121094,40.599998474121094,41.70000076293945,23715
2009-06-15,37.599998474121094,37.599998474121094,45.0,36.849998474121094,42.0,31356
2009-06-16,37.900001525878906,37.900001525878906,41.45000076293945,37.20000076293945,38.45000076293945,15256
2009-06-17,38.099998474121094,38.099998474121094,40.0004997253418,38.0,38.849998474121094,8568
2009-06-18,37.79999923706055,37.79999923706055,39.54999923706055,37.5,38.75,7428
2009-06-19,39.400001525878906,39.400001525878906,39.45000076293945,38.0,39.45000076293945,17366
2009-06-22,37.849998474121094,37.849998474121094,41.23749923706055,37.79999923706055,39.45000076293945,11748
2009-06-23,29.450000762939453,29.450000762939453,32.5,24.25,32.5,90960
2009-06-24,29.649999618530273,29.649999618530273,30.399999618530273,28.25,29.5,17920
2009-06-25,30.299999237060547,30.299999237060547,30.700000762939453,28.100500106811523,28.299999237060547,13928
2009-06-26,35.0,35.0,41.20000076293945,29.550500869750977,30.75,69960
2009-06-29,34.95000076293945,34.95000076293945,36.25,34.25,36.0,14161
2009-06-30,29.899999618530273,29.899999618530273,36.54999923706055,29.149999618530273,36.54999923706055,22711
2009-07-01,29.549999237060547,29.549999237060547,32.54999923706055,29.25,30.75,15372
2009-07-02,28.75,28.75,30.899999618530273,25.050500869750977,27.399999618530273,20430
2009-07-06,29.649999618530273,29.649999618530273,31.65999984741211,28.00749969482422,28.549999237060547,7927
2009-07-07,29.649999618530273,29.649999618530273,30.850000381469727,29.5,29.799999237060547,11291
2009-07-08,28.5,28.5,30.149999618530273,28.100000381469727,29.850000381469727,6006
2009-07-09,27.75,27.75,29.450000762939453,27.5,28.549999237060547,5276
2009-07-10,26.25,26.25,27.700000762939453,26.0,27.549999237060547,3164
2009-07-13,26.100000381469727,26.100000381469727,26.850000381469727,25.600000381469727,26.25,6135
2009-07-14,26.700000762939453,26.700000762939453,26.75,26.0,26.149999618530273,1448
2009-07-15,28.399999618530273,28.399999618530273,28.399999618530273,26.700000762939453,26.899999618530273,6296
2009-07-16,29.549999237060547,29.549999237060547,29.899999618530273,27.899999618530273,27.899999618530273,9736
2009-07-17,29.200000762939453,29.200000762939453,29.996000289916992,29.06999969482422,29.950000762939453,7769
2009-07-20,29.600000381469727,29.600000381469727,29.600000381469727,28.549999237060547,29.25,3579
2009-07-21,28.899999618530273,28.899999618530273,29.799999237060547,28.274999618530273,28.950000762939453,2656
2009-07-22,29.399999618530273,29.399999618530273,29.399999618530273,28.25,28.899999618530273,4722
2009-07-23,29.899999618530273,29.899999618530273,30.5,28.799999237060547,29.299999237060547,8971
2009-07-24,30.0,30.0,30.0,29.299999237060547,29.75,2456
2009-07-27,29.299999237060547,29.299999237060547,30.0,28.299999237060547,28.299999237060547,3327
2009-07-28,29.200000762939453,29.200000762939453,29.200000762939453,28.350000381469727,29.049999237060547,3721
2009-07-29,29.149999618530273,29.149999618530273,29.399999618530273,28.950000762939453,29.200000762939453,2544
2009-07-30,29.649999618530273,29.649999618530273,29.899999618530273,28.770000457763672,29.899999618530273,3837
2009-07-31,28.950000762939453,28.950000762939453,30.0,28.75,29.200000762939453,6409
2009-08-03,27.75,27.75,29.950000762939453,26.25,29.450000762939453,9739
2009-08-04,29.0,29.0,29.0,27.399999618530273,27.75,5346
2009-08-05,29.25,29.25,31.399999618530273,28.735000610351562,29.399999618530273,8267
2009-08-06,28.149999618530273,28.149999618530273,29.700000762939453,27.850000381469727,28.200000762939453,4833
2009-08-07,28.049999237060547,28.049999237060547,29.25,27.950000762939453,28.549999237060547,2898
2009-08-10,28.899999618530273,28.899999618530273,29.0,27.700000762939453,27.75,4304
2009-08-11,28.399999618530273,28.399999618530273,28.75,27.75,28.600000381469727,3973
2009-08-12,29.0,29.0,29.5,27.5,29.049999237060547,4998
2009-08-13,28.75,28.75,29.29949951171875,28.000499725341797,28.450000762939453,5925
2009-08-14,27.649999618530273,27.649999618530273,29.549999237060547,27.600000381469727,28.799999237060547,3582
2009-08-17,28.0,28.0,28.75,27.549999237060547,27.549999237060547,3427
2009-08-18,28.049999237060547,28.049999237060547,28.350000381469727,27.600000381469727,28.0,1182
2009-08-19,29.149999618530273,29.149999618530273,29.200000762939453,28.0,28.75,1274
2009-08-20,29.0,29.0,29.25,27.90999984741211,29.0,3562
2009-08-21,29.950000762939453,29.950000762939453,30.149999618530273,29.049999237060547,30.0,16126
2009-08-24,30.0,30.0,30.5,29.75,30.0,5216
2009-08-25,29.700000762939453,29.700000762939453,31.149999618530273,29.600000381469727,30.450000762939453,3571
2009-08-26,29.850000381469727,29.850000381469727,31.25,29.5,29.649999618530273,3147
2009-08-27,30.700000762939453,30.700000762939453,31.199499130249023,29.549999237060547,30.25,3433
2009-08-28,30.549999237060547,30.549999237060547,31.149999618530273,29.5,30.899999618530273,3865
2009-08-31,28.850000381469727,28.850000381469727,31.049999237060547,27.5,30.5,7556
2009-09-01,27.799999237060547,27.799999237060547,30.299999237060547,27.700000762939453,28.799999237060547,12113
2009-09-02,28.799999237060547,28.799999237060547,28.899999618530273,27.579999923706055,27.700000762939453,3127
2009-09-03,29.25,29.25,29.84950065612793,28.75,28.75,3062
2009-09-04,27.899999618530273,27.899999618530273,30.949499130249023,27.75,29.299999237060547,4304
2009-09-08,29.25,29.25,29.950000762939453,28.0,28.0,11936
2009-09-09,29.799999237060547,29.799999237060547,29.799999237060547,28.350500106811523,29.149999618530273,6709
2009-09-10,29.5,29.5,29.950000762939453,28.799999237060547,29.950000762939453,4464
2009-09-11,28.25,28.25,28.5,27.75,28.25,4483
2009-09-14,28.799999237060547,28.799999237060547,30.0,28.049999237060547,28.450000762939453,6468
2009-09-15,28.149999618530273,28.149999618530273,29.0,27.5,28.600000381469727,29301
2009-09-16,26.049999237060547,26.049999237060547,28.0,25.399999618530273,28.0,9087
2009-09-17,24.649999618530273,24.649999618530273,26.270000457763672,24.25,26.100000381469727,6760
2009-09-18,24.700000762939453,24.700000762939453,25.049999237060547,24.5,24.700000762939453,10483
2009-09-21,24.350000381469727,24.350000381469727,25.200000762939453,24.25,24.5,8337
2009-09-22,25.25,25.25,26.0,24.399999618530273,24.399999618530273,4494
2009-09-23,24.899999618530273,24.899999618530273,26.049999237060547,24.850000381469727,25.950000762939453,4208
2009-09-24,24.75,24.75,25.000499725341797,24.75,25.0,1734
2009-09-25,25.100000381469727,25.100000381469727,25.743499755859375,24.299999237060547,24.799999237060547,1859
2009-09-28,25.600000381469727,25.600000381469727,25.600000381469727,25.149999618530273,25.299999237060547,3540
2009-09-29,25.450000762939453,25.450000762939453,25.649999618530273,24.95050048828125,25.5,761
2009-09-30,25.549999237060547,25.549999237060547,25.549999237060547,25.049999237060547,25.399999618530273,2952
2009-10-01,24.299999237060547,24.299999237060547,25.399999618530273,24.299999237060547,25.399999618530273,7621
2009-10-02,23.75,23.75,24.299999237060547,23.270000457763672,24.25,3969
2009-10-05,23.100000381469727,23.100000381469727,24.399999618530273,23.100000381469727,23.899999618530273,3804
2009-10-06,21.700000762939453,21.700000762939453,23.799999237060547,21.450000762939453,23.25,4738
2009-10-07,23.100000381469727,23.100000381469727,23.46649932861328,21.25,21.25,4506
2009-10-08,23.299999237060547,23.299999237060547,24.25,22.0,23.100000381469727,4499
2009-10-09,24.049999237060547,24.049999237060547,24.799999237060547,23.25,23.25,5417
2009-10-12,24.149999618530273,24.149999618530273,25.100000381469727,23.274999618530273,24.649999618530273,3373
2009-10-13,24.0,24.0,24.799999237060547,23.450000762939453,24.049999237060547,1220
2009-10-14,24.049999237060547,24.049999237060547,24.799999237060547,23.25,24.100000381469727,3710
2009-10-15,22.950000762939453,22.950000762939453,24.03499984741211,22.899999618530273,23.299999237060547,2981
2009-10-16,23.100000381469727,23.100000381469727,23.499500274658203,22.799999237060547,22.899999618530273,2628
2009-10-19,21.950000762939453,21.950000762939453,23.5,21.700000762939453,23.100000381469727,3759
2009-10-20,22.700000762939453,22.700000762939453,23.0,22.049999237060547,22.799999237060547,4305
2009-10-21,23.100000381469727,23.100000381469727,24.200000762939453,22.600000381469727,22.799999237060547,6174
2009-10-22,22.0,22.0,23.450000762939453,22.0,23.200000762939453,2646
2009-10-23,21.950000762939453,21.950000762939453,23.34950065612793,21.950000762939453,23.200000762939453,2331
2009-10-26,22.5,22.5,23.374000549316406,22.100000381469727,22.100000381469727,2760
2009-10-27,21.549999237060547,21.549999237060547,23.75,21.350000381469727,22.600000381469727,3618
2009-10-28,21.600000381469727,21.600000381469727,23.200000762939453,21.25,22.0,6231
2009-10-29,20.950000762939453,20.950000762939453,22.700000762939453,20.549999237060547,21.700000762939453,6496
2009-10-30,20.700000762939453,20.700000762939453,21.149999618530273,20.5,20.850000381469727,3740
2009-11-02,20.649999618530273,20.649999618530273,21.299999237060547,20.0,20.899999618530273,6159
2009-11-03,20.25,20.25,20.5,20.0,20.5,4214
2009-11-04,20.149999618530273,20.149999618530273,20.5,20.0,20.350000381469727,4728
2009-11-05,21.100000381469727,21.100000381469727,21.100000381469727,20.049999237060547,20.200000762939453,2753
2009-11-06,21.049999237060547,21.049999237060547,21.299999237060547,20.75,20.850000381469727,1490
2009-11-09,21.049999237060547,21.049999237060547,21.200000762939453,20.799999237060547,21.200000762939453,2726
2009-11-10,20.549999237060547,20.549999237060547,21.25,20.5,21.100000381469727,2404
2009-11-11,20.75,20.75,20.75,20.049999237060547,20.75,3795
2009-11-12,20.549999237060547,20.549999237060547,21.25,20.5,20.649999618530273,2187
2009-11-13,20.75,20.75,20.899999618530273,20.399999618530273,20.549999237060547,1271
2009-11-16,22.5,22.5,22.5,20.350000381469727,20.899999618530273,3244
2009-11-17,21.799999237060547,21.799999237060547,22.5,21.350000381469727,22.5,3031
2009-11-18,21.049999237060547,21.049999237060547,21.350000381469727,20.75,21.350000381469727,2996
2009-11-19,20.5,20.5,21.350000381469727,20.450000762939453,20.899999618530273,2860
2009-11-20,20.799999237060547,20.799999237060547,21.049999237060547,20.399999618530273,20.399999618530273,2590
2009-11-23,21.299999237060547,21.299999237060547,22.100000381469727,20.81999969482422,21.350000381469727,2383
2009-11-24,22.149999618530273,22.149999618530273,22.5,21.0,21.299999237060547,4445
2009-11-25,23.450000762939453,23.450000762939453,23.75,22.200000762939453,22.600000381469727,2099
2009-11-27,22.450000762939453,22.450000762939453,23.850000381469727,22.450000762939453,23.299999237060547,1348
2009-11-30,21.049999237060547,21.049999237060547,23.15999984741211,20.5,22.850000381469727,13893
2009-12-01,23.75,23.75,23.950000762939453,21.000499725341797,22.100000381469727,7549
2009-12-02,23.450000762939453,23.450000762939453,23.549999237060547,22.0,23.549999237060547,4962
2009-12-03,24.25,24.25,24.600000381469727,22.80500030517578,23.350000381469727,4959
2009-12-04,25.5,25.5,26.149999618530273,24.100000381469727,24.100000381469727,7970
2009-12-07,27.100000381469727,27.100000381469727,28.0,25.899999618530273,26.100000381469727,7267
2009-12-08,26.700000762939453,26.700000762939453,28.299999237060547,26.450000762939453,27.149999618530273,4920
2009-12-09,28.649999618530273,28.649999618530273,28.75,26.850000381469727,27.850000381469727,2506
2009-12-10,25.399999618530273,25.399999618530273,28.75,25.25,28.649999618530273,7507
2009-12-11,25.450000762939453,25.450000762939453,26.25,25.399999618530273,26.200000762939453,1959
2009-12-14,25.200000762939453,25.200000762939453,27.450000762939453,25.100000381469727,27.25,3937
2009-12-15,25.100000381469727,25.100000381469727,27.700000762939453,25.100000381469727,26.450000762939453,8636
2009-12-16,25.299999237060547,25.299999237060547,26.399999618530273,25.25,26.399999618530273,2662
2009-12-17,26.700000762939453,26.700000762939453,27.0,25.399999618530273,26.125,2956
2009-12-18,27.549999237060547,27.549999237060547,28.700000762939453,26.52549934387207,26.649999618530273,13640
2009-12-21,26.5,26.5,28.950000762939453,26.350000381469727,28.700000762939453,9872
2009-12-22,26.899999618530273,26.899999618530273,28.350000381469727,26.0,26.549999237060547,4471
2009-12-23,26.299999237060547,26.299999237060547,27.100000381469727,26.200000762939453,26.200000762939453,2895
2009-12-24,27.0,27.0,27.5,26.049999237060547,27.450000762939453,754
2009-12-28,27.75,27.75,28.950000762939453,25.550500869750977,26.5,9507
2009-12-29,26.549999237060547,26.549999237060547,28.75,26.200000762939453,28.5,4881
2009-12-30,26.100000381469727,26.100000381469727,27.09000015258789,25.549999237060547,26.100000381469727,3855
2009-12-31,26.649999618530273,26.649999618530273,27.100000381469727,25.5,26.549999237060547,1076
2010-01-04,27.350000381469727,27.350000381469727,27.700000762939453,26.0,27.700000762939453,2287
2010-01-05,26.450000762939453,26.450000762939453,27.399999618530273,26.25,27.149999618530273,1409
2010-01-06,26.399999618530273,26.399999618530273,27.200000762939453,26.399999618530273,27.200000762939453,4651
2010-01-07,26.25,26.25,27.350000381469727,25.75,27.350000381469727,6138
2010-01-08,26.350000381469727,26.350000381469727,27.149999618530273,26.100000381469727,27.149999618530273,765
2010-01-11,26.799999237060547,26.799999237060547,27.200000762939453,26.350000381469727,27.200000762939453,1518
2010-01-12,26.149999618530273,26.149999618530273,27.200000762939453,25.90049934387207,26.75,1970
2010-01-13,26.5,26.5,26.899999618530273,26.049999237060547,26.149999618530273,1911
2010-01-14,26.600000381469727,26.600000381469727,26.899999618530273,25.149999618530273,26.149999618530273,3608
2010-01-15,25.299999237060547,25.299999237060547,26.899999618530273,25.25,25.75,4072
2010-01-19,25.450000762939453,25.450000762939453,26.0,25.049999237060547,25.049999237060547,3167
2010-01-20,25.399999618530273,25.399999618530273,25.850000381469727,25.0,25.850000381469727,4267
2010-01-21,25.100000381469727,25.100000381469727,25.700000762939453,25.0,25.700000762939453,3040
2010-01-22,24.25,24.25,25.75,24.25,25.700000762939453,1913
2010-01-25,25.049999237060547,25.049999237060547,25.049999237060547,24.299999237060547,24.399999618530273,4611
2010-01-26,25.100000381469727,25.100000381469727,25.25,25.100000381469727,25.149999618530273,2834
2010-01-27,25.799999237060547,25.799999237060547,25.899999618530273,24.549999237060547,25.350000381469727,1985
2010-01-28,25.350000381469727,25.350000381469727,26.200000762939453,25.20050048828125,26.200000762939453,1931
2010-01-29,25.149999618530273,25.149999618530273,25.5,24.850000381469727,24.850000381469727,6202
2010-02-01,25.049999237060547,25.049999237060547,25.299999237060547,24.5,24.5,2796
2010-02-02,25.049999237060547,25.049999237060547,25.350000381469727,25.0,25.0,3392
2010-02-03,25.100000381469727,25.100000381469727,25.25,25.0,25.100000381469727,2758
2010-02-04,23.850000381469727,23.850000381469727,25.0,23.75,25.0,4848
2010-02-05,24.299999237060547,24.299999237060547,25.199499130249023,22.5,24.950000762939453,6022
2010-02-08,22.5,22.5,24.350000381469727,22.5,24.0,2231
2010-02-09,22.799999237060547,22.799999237060547,23.25,22.5,22.549999237060547,2871
2010-02-10,22.75,22.75,22.950000762939453,21.649999618530273,22.600000381469727,2435
2010-02-11,22.950000762939453,22.950000762939453,23.700000762939453,22.0,23.700000762939453,1718
2010-02-12,23.600000381469727,23.600000381469727,24.0,22.600000381469727,23.100000381469727,1491
2010-02-16,24.850000381469727,24.850000381469727,24.850000381469727,24.049999237060547,24.799999237060547,1507
2010-02-17,23.899999618530273,23.899999618530273,25.0,23.600000381469727,25.0,3718
2010-02-18,24.600000381469727,24.600000381469727,24.600000381469727,23.799999237060547,23.799999237060547,559
2010-02-19,24.299999237060547,24.299999237060547,24.799999237060547,24.25,24.649999618530273,1453
2010-02-22,24.399999618530273,24.399999618530273,24.54949951171875,24.0,24.299999237060547,1445
2010-02-23,25.700000762939453,25.700000762939453,25.75,24.25,24.399999618530273,4053
2010-02-24,25.899999618530273,25.899999618530273,26.049999237060547,24.649999618530273,24.649999618530273,1650
2010-02-25,26.149999618530273,26.149999618530273,26.299999237060547,25.350000381469727,25.75,1778
2010-02-26,24.5,24.5,26.149999618530273,24.399999618530273,26.149999618530273,1862
2010-03-01,24.700000762939453,24.700000762939453,25.799999237060547,23.100000381469727,24.75,5435
